0.989527, 6.03051
0.127413, 1.62028
-0.671113, 0.552143
-0.120623, 3.08428
-0.5596, 5.55026
-0.615097, 3.46831
0.879962, 4.81703
-0.951036, 0.216954
-0.344433, 4.66087
0.294892, 0.747762
0.423489, 5.63855
0.993368, 3.06817
0.424873, 4.582
0.72408, 5.33872
0.930953, 4.50837
0.912991, 3.494
-0.51422, 4.58864
0.64602, 0.0183131
0.382606, 4.37317
-0.289772, 4.81861
-0.427155, 0.0358297
-0.261082, 2.76401
0.758248, 6.078
-0.176512, 3.92786
0.468677, 1.70763
-0.0223771, 1.0364
0.191794, 2.42211
0.0293838, 5.63657
-0.976884, 0.613332
0.706227, 5.45385
-0.260379, 4.69289
-0.523223, 1.13339
0.153343, 3.01572
-0.604425, 5.05608
0.28595, 2.16563
0.130417, 5.16708
-0.320932, 1.16797
-0.119393, 4.29441
0.0235497, 3.93347
-0.128607, 3.97195
-0.71043, 1.61058
0.720198, 2.64393
-0.994886, 3.26361
-0.48754, 5.21324
0.655717, 1.65906
0.0313233, 0.808443
0.638388, 5.66887
-0.855003, 3.01452
-0.0226825, 3.89537
-0.460556, 3.21832
0.075263, 5.18169
0.61617, 5.94242
-0.723839, 4.07817
-0.257064, 2.80808
-0.990209, 0.291109
-0.898139, 5.80225
0.165546, 0.110139
0.243175, 0.532078
0.195265, 4.32992
-0.70323, 0.814449
-0.659499, 1.98141
0.714067, 4.9156
0.050551, 4.67923
0.209164, 3.84101
-0.40586, 4.57686
-0.661533, 1.21748
0.742938, 0.997977
-0.903123, 2.01443
-0.167922, 5.36262
0.846568, 2.34766
-0.681327, 0.279891
-0.53869, 3.09354
-0.605201, 4.68122
-0.942108, 3.94415
-0.79128, 2.45703
-0.394081, 1.24237
0.310134, 1.82152
-0.668649, 2.50946
-0.996246, 6.24109
0.431144, 3.9229
-0.951614, 3.67153
0.629443, 2.79397
0.865778, 5.44595
0.869079, 2.55712
-0.918066, 5.20434
-0.69951, 6.03355
-0.82347, 3.60074
-0.95933, 2.93115
0.347215, 4.25998
0.780669, 4.66059
-0.711044, 3.59355
-0.594607, 2.18197
-0.372905, 0.915382
0.523633, 2.98625
0.845587, 4.25763
0.0346629, 0.58179
-0.66852, 2.94038
0.830082, 2.09761
0.963613, 0.769015
0.506693, 2.28331
-0.0940323, 5.59917
-0.429673, 3.09494
0.606404, 0.358157
-0.223167, 4.73768
0.375404, 2.53478
0.480208, 1.80468
-0.111785, 1.15902
0.247886, 3.83358
0.389688, 1.28423
0.0026174, 4.72863
0.452659, 4.4293
0.85844, 4.76609
0.877861, 3.70825
-0.140112, 4.36216
-0.315911, 0.551199
-0.888311, 5.22208
-0.0215908, 0.61025
-0.433766, 1.65129
-0.545275, 1.21238
0.712613, 5.96935
-0.202749, 1.21087
0.214569, 5.45842
-0.863349, 3.37718
-0.27435, 2.00201
0.600939, 1.61374
-0.383755, 2.87884
-0.800874, 2.63102
-0.498165, 0.430939
-0.549168, 0.679771
-0.499751, 3.89952
0.264015, 4.01262
0.869394, 3.70501
-0.423136, 2.07744
0.542063, 2.94846
-0.096823, 3.03783
0.884417, 2.42123
-0.971421, 0.787976
0.408102, 3.81865
-0.644072, 2.85316
0.264646, 1.73479
0.769151, 3.58306
-0.300289, 1.28577
0.307837, 2.52783
-0.0805396, 5.86504
-0.365038, 4.05252
0.0441874, 4.31804
0.96315, 2.88692
-0.437575, 0.712718
0.15229, 3.51821
0.725335, 0.0671481
-0.6137, 2.30725
0.391352, 4.09946
-0.75223, 3.47231
0.962581, 4.01912
0.648098, 0.16388
0.00814743, 5.17073
-0.403325, 3.46104
0.327769, 6.0219
-0.953009, 0.826502
-0.767468, 0.0436427
-0.509571, 5.20842
0.115048, 5.00537
0.498068, 0.526296
0.856874, 0.622724
0.259526, 2.02434
-0.419578, 0.47859
0.0897374, 2.96307
0.820012, 5.75761
0.0704329, 1.30894
0.161546, 1.39246
0.0529723, 2.28231
0.598058, 5.64825
-0.934041, 1.64197
-0.00109053, 3.17489
0.2625, 2.98445
0.523823, 5.68512
0.910736, 2.43704
-0.228346, 2.47595
-0.519393, 1.68401
-0.060454, 0.805809
-0.561511, 4.46517
0.6737, 0.255912
0.168793, 5.00913
0.910598, 1.8858
0.461626, 2.59125
-0.0502126, 3.94512
-0.229767, 2.12415
-0.556313, 4.20847
-0.747056, 4.50644
0.917986, 0.257299
-0.0295438, 6.25595
-0.449469, 5.22929
0.147783, 5.73859
0.24621, 5.79949
-0.927248, 3.40306
0.109795, 2.48906
0.942988, 1.76173
-0.219046, 2.19699
-0.266527, 0.818386
-0.980934, 1.48065
-0.45345, 5.01131
0.709212, 0.19839
-0.730937, 1.71394
-0.359941, 1.1542
0.910373, 5.93597
-0.190216, 3.29392
0.790668, 4.6625
-0.795703, 1.11379
-0.0535625, 2.84517
-0.644919, 0.652171
-0.898402, 4.79772
0.122936, 0.00969501
-0.729295, 3.06564
0.343638, 0.415261
-0.821576, 0.355689
-0.507377, 4.27615
0.689365, 5.06872
-0.312503, 0.147949
-0.452953, 5.20253
-0.505801, 4.16958
-0.268258, 3.65779
-0.0291425, 5.25403
0.748883, 1.74847
0.299565, 5.38892
-0.44113, 0.389152
-0.155834, 0.501879
0.779162, 2.6847
0.937752, 3.81073
-0.471003, 2.7961
-0.850224, 5.239
0.189195, 6.16437
-0.922897, 2.55791
-0.345861, 3.15838
-0.594672, 3.36958
0.961697, 1.78581
-0.11026, 4.39449
0.346346, 6.18643
-0.843593, 4.08153
-0.906939, 0.893681
-0.689577, 0.121181
-0.107096, 0.677039
0.987337, 2.83577
-0.660895, 4.86482
-0.0723755, 2.14643
0.430421, 3.29805
0.0858413, 1.56823
0.232437, 4.3357
-0.783248, 4.54805
0.609757, 5.56348
-0.599652, 6.24102
-0.388685, 2.61064
0.594538, 2.28998
0.838062, 3.02801
0.697615, 5.845
-0.743326, 2.68178
0.710491, 0.561264
-0.468355, 0.40653
-0.912813, 5.71925
0.715764, 1.72251
-0.491603, 4.36078
-0.595654, 4.71019
-0.721326, 2.98657
0.705944, 3.39524
-0.0884611, 5.90606
0.979101, 0.216567
-0.530202, 2.56929
0.0491277, 2.26
-0.133764, 0.678484
-0.211768, 4.70887
0.251243, 2.34009
0.301158, 0.703908
-0.146789, 4.94671
-0.284229, 4.54444
0.534347, 0.355782
0.439068, 5.6385
-0.970031, 5.43295
0.726106, 5.38892
0.864764, 3.66829
0.257211, 2.17363
-0.492957, 5.0644
-0.302912, 5.36317
0.489747, 1.0115
-0.872475, 4.83385
0.314679, 0.138516
-0.369839, 3.48942
-0.205919, 1.97267
-0.0263025, 2.22455
-0.527795, 3.68417
-0.69654, 3.23378
-0.689958, 6.08319
0.623522, 2.82788
0.2249, 5.05751
0.875697, 5.14319
0.881475, 5.99437
-0.703229, 5.22578
-0.0511095, 2.78535
0.790225, 3.42782
-0.200793, 5.38056
-0.0682702, 1.24349
0.0472427, 3.13282
-0.468267, 1.28541
0.48451, 2.92946
0.0765965, 3.98045
0.45824, 0.169186
0.225343, 4.82144
-0.326681, 1.56115
0.106887, 3.33502
-0.339437, 5.18927
-0.552462, 0.967948
0.982418, 4.34328
0.525128, 1.8435
0.640447, 5.17928
0.124931, 0.701167
0.266419, 1.88322
-0.287275, 5.17389
0.885449, 2.59342
-0.94522, 3.55534
-0.275874, 5.64004
-0.195513, 3.88819
0.591902, 4.90214
-0.443694, 3.61012
0.431699, 5.75933
-0.847107, 1.31189
-0.424656, 0.26603
-0.764906, 1.01991
0.18581, 1.07865
-0.764446, 1.44399
-0.348441, 4.04901
-0.563767, 1.03191
0.64038, 3.34398
-0.917123, 5.19725
0.449798, 1.56541
0.779111, 4.75148
-0.118884, 1.8607
-0.68935, 3.8514
-0.997272, 0.336997
0.58441, 3.96063
0.805654, 0.758199
0.127525, 1.14817
0.482859, 4.74285
0.503162, 4.37023
-0.198155, 0.510145
0.237214, 4.10048
-0.890844, 5.28203
-0.598568, 1.41373
0.825412, 0.809321
-0.231659, 4.05034
0.988005, 2.46308
-0.291812, 3.44573
0.486103, 0.409509
-0.300211, 2.27102
-0.267127, 3.59592
0.623669, 4.94458
-0.984617, 2.91601
0.90001, 1.34283
-0.180508, 2.43235
-0.655342, 5.72755
0.55469, 2.81302
0.292536, 4.05724
0.211548, 2.78924
0.405196, 1.98541
-0.601943, 1.63792
0.41583, 1.54757
0.876697, 3.25001
0.675194, 0.299909
-0.46493, 3.22108
0.213749, 0.431511
0.261553, 5.21618
0.566982, 1.19973
0.372236, 2.72479
0.405662, 4.33923
0.780685, 2.43076
-0.976494, 5.25699
-0.845869, 1.09968
0.683518, 3.99129
0.273257, 0.478962
-0.87004, 3.81426
-0.71247, 2.59049
-0.490374, 1.47117
-0.60358, 4.81513
0.776064, 2.22112
0.335126, 2.40362
-0.691826, 3.89298
-0.894509, 4.08666
-0.924724, 3.74291
-0.104752, 0.17063
-0.774698, 3.21436
-0.543175, 6.03014
-0.56576, 0.586738
-0.284389, 1.05906
-0.688033, 4.66724
-0.928479, 0.697134
-0.0547288, 3.86413
-0.78622, 4.37721
0.747193, 6.1018
-0.70673, 2.31751
-0.277328, 5.36677
-0.612318, 3.34565
0.282381, 5.98006
0.0533492, 4.87229
-0.768251, 0.781886
-0.317563, 2.61051
-0.1655, 5.63709
-0.02795, 5.04921
-0.472418, 0.622357
-0.543818, 1.97276
0.171298, 2.53028
0.782457, 2.62684
-0.716835, 1.42705
0.057633, 4.32701
0.628241, 2.60773
0.170401, 2.65329
-0.617539, 3.0174
0.948347, 2.11019
0.683333, 2.55113
0.0310671, 3.52891
0.269348, 1.76089
-0.00430527, 1.04768
-0.650356, 2.2542
-0.68663, 1.2702
-0.374474, 2.74157
-0.291551, 6.16523
0.101642, 3.98855
0.623778, 2.74959
0.852601, 5.27655
0.355703, 5.67797
0.887549, 3.03719
0.643038, 5.57189
0.906076, 5.57528
-0.465326, 3.62386
0.634648, 4.05401
0.490699, 1.01889
0.669946, 4.69865
-0.475275, 1.82316
0.353872, 1.35675
-0.308213, 0.85197
0.981205, 3.6889
-0.243309, 1.33703
0.731556, 5.88444
0.887384, 2.87107
0.425944, 2.18092
0.327599, 1.15415
0.245274, 2.14959
0.209104, 3.15109
0.264221, 3.40379
0.923361, 1.6805
-0.690832, 5.46407
-0.0163198, 2.10459
-0.595192, 1.84362
0.776198, 1.58119
-0.436597, 1.50315
-0.256918, 5.79206
-0.316503, 1.10169
0.346693, 0.497804
-0.573831, 0.0798807
0.453001, 0.917087
-0.524029, 1.304
-0.40265, 5.89897
0.0696997, 0.565726
0.262556, 6.17132
0.555076, 4.29389
-0.769797, 2.99571
-0.460476, 1.26158
0.361376, 2.90645
0.364488, 3.74856
0.948702, 6.18659
0.729965, 1.34981
-0.725045, 1.06205
0.761911, 3.95471
-0.313134, 6.2609
-0.975234, 0.375116
0.299099, 4.47763
-0.53398, 0.592638
0.923332, 4.41427
-0.502442, 5.50452
-0.795674, 0.123125
-0.96216, 0.888038
-0.185452, 5.28164
-0.245345, 2.27793
-0.662357, 6.21307
0.516669, 0.962587
0.178266, 3.59993
-0.609845, 5.48201
0.0416259, 1.35325
0.041824, 1.5872
-0.413322, 6.25612
0.273987, 0.437176
-0.599527, 5.81576
-0.0156793, 3.16985
-0.0353866, 1.09872
0.353132, 3.97831
-0.00350229, 3.75153
-0.525423, 0.0404586
-0.453176, 4.09627
0.100072, 5.91688
0.300495, 0.782266
-0.0622754, 3.77066
-0.350612, 4.59284
-0.613447, 3.55609
0.501335, 2.19913
-0.999585, 5.3228
-0.553642, 5.44804
0.531286, 3.68658
-0.97214, 5.28891
-0.506271, 5.66625
0.299622, 3.38332
-0.713343, 4.65833
-0.716053, 6.14627
0.746496, 3.56572
0.473494, 0.237832
-0.214976, 2.51875
-0.714347, 5.96201
0.810549, 4.20083
0.147063, 5.40671
-0.370532, 2.06865
-0.513319, 1.54315
0.74341, 0.595865
-0.50697, 4.45305
-0.676687, 6.22888
0.993088, 3.09985
-0.804099, 3.61085
-0.58322, 3.50874
0.56325, 3.00759
0.601869, 0.986005
-0.14797, 1.87543
0.531075, 5.92508
0.607976, 3.48135
0.555778, 3.65671
0.942127, 4.21672
0.068097, 1.01061
0.147751, 4.91762
0.232078, 0.0531675
0.263181, 3.09764
-0.870987, 3.80426
-0.94348, 2.49534
0.958695, 1.67272
-0.187111, 3.43767
0.980957, 1.37402
0.567801, 2.22764
0.695071, 5.90689
0.82087, 5.44831
0.917945, 6.28184
-0.710004, 2.58679
-0.850913, 5.62785
-0.62841, 4.3175
0.361065, 5.15331
0.911715, 3.23203
-0.747268, 0.819599
-0.265209, 2.29826
0.928416, 4.78434
-0.967036, 4.20036
-0.0912339, 3.74009
0.30043, 3.12842
-0.437874, 5.83818
0.228323, 0.664995
0.448961, 1.6803
-0.288456, 3.35471
0.913224, 5.6003
-0.699863, 5.73334
0.26099, 0.0902053
-0.182362, 1.63115
-0.718407, 5.65643
-0.480639, 3.98048
-0.657434, 5.94056
-0.747362, 1.46828
-0.764873, 5.05787
-0.826483, 0.153936
-0.82979, 5.41186
0.528544, 0.960897
-0.965974, 2.86226
0.195619, 0.63566
-0.608165, 1.10547
-0.674761, 4.70814
-0.660065, 2.09526
0.489036, 1.89423
0.658471, 2.80146
0.8596, 5.60904
-0.620696, 4.56972
-0.0238766, 2.19227
-0.272099, 3.1608
0.894474, 4.75817
0.699372, 0.914731
0.0450451, 2.0306
0.934667, 1.6042
-0.0427152, 3.61168
0.206323, 4.28793
-0.561431, 1.04301
-0.913966, 4.28748
-0.631705, 6.17257
-0.278396, 0.045533
-0.187511, 1.3609
-0.984428, 1.7313
-0.964712, 5.29731
-0.559446, 2.91636
-0.823079, 5.74004
-0.889314, 6.02405
-0.00271122, 6.06927
0.500285, 0.411391
-0.0944019, 4.32562
0.719613, 2.06597
0.576789, 3.14124
0.32616, 3.98008
0.378719, 1.75933
0.933055, 1.59146
0.379536, 3.90806
0.289747, 5.62264
0.649425, 5.64947
-0.12705, 1.82839
-0.960242, 4.11458
0.885176, 3.10791
-0.835586, 6.26934
0.148528, 3.02792
0.753052, 1.35235
0.177365, 3.1921
-0.294544, 3.19105
-0.502179, 4.60683
-0.543811, 5.66662
-0.424208, 4.24103
-0.833943, 3.33826
0.70624, 4.51433
-0.0320404, 1.63268
0.938649, 5.73984
-0.562925, 0.115588
0.934111, 4.87654
0.271715, 1.86339
-0.999723, 4.40099
-0.236302, 0.348494
0.807181, 4.67206
0.711746, 1.30987
0.244139, 2.46371
0.80067, 4.47527
-0.853506, 1.56048
0.504604, 0.0406008
0.0585173, 2.91187
0.0393548, 3.93835
0.768681, 0.0532442
0.163028, 5.01509
0.604333, 3.05595
-0.826626, 0.335269
0.0958532, 0.490112
-0.591554, 2.76183
-0.490728, 2.1507
0.308841, 5.74681
0.894942, 4.74318
-0.36077, 2.51094
-0.654522, 0.763985
0.692951, 1.99487
0.50846, 4.15508
-0.13372, 0.245861
0.198171, 0.0676972
-0.198836, 5.83785
0.825447, 1.53143
0.880976, 1.62396
-0.602967, 3.09418
0.249088, 1.1643
0.726155, 2.54875
-0.020176, 4.78478
-0.498348, 4.7481
-0.324615, 0.226805
0.462682, 0.843068
0.263326, 4.21263
0.292053, 0.253858
0.8253, 0.356146
0.88442, 1.05324
0.827163, 0.267198
0.428976, 5.27926
-0.167298, 5.8433
-0.954691, 4.71514
0.44639, 4.52551
0.494538, 4.82313
-0.385845, 3.38533
-0.115623, 1.6438
0.847501, 2.4621
-0.091322, 1.61317
0.63568, 3.30628
-0.169833, 5.39702
-0.709506, 1.5717
0.242994, 3.61298
0.847844, 3.02537
-0.590498, 3.04143
0.253126, 4.76788
0.280276, 5.69909
0.00125497, 1.61936
0.723999, 3.77419
0.455611, 0.904492
-0.0236448, 0.259733
0.688277, 1.68251
-0.785892, 2.07435
-0.222054, 4.61943
0.402387, 1.10107
-0.13178, 4.63904
0.299166, 3.94952
0.692117, 0.737062
-0.0142247, 3.18134
-0.0264125, 1.91803
-0.76511, 1.39475
-0.0691471, 2.9979
-0.48787, 1.23503
0.301568, 3.8752
0.994808, 2.74168
-0.24295, 5.19092
-0.205961, 3.79261
-0.0885248, 5.38509
0.421394, 3.50872
0.923557, 0.375438
0.430767, 6.23155
0.456216, 0.806406
0.261221, 2.31559
-0.602392, 3.44434
0.256223, 4.73216
0.918792, 6.09758
0.368784, 4.70359
0.756408, 3.08322
0.149449, 2.31184
-0.378629, 0.0293329
0.443697, 2.27936
0.939767, 2.0376
0.958741, 1.75037
-0.348422, 5.90134
-0.836926, 0.279712
-0.105767, 0.822197
-0.554757, 2.60082
0.693826, 0.241573
0.37279, 0.0620203
0.769281, 5.62001
0.745124, 2.59324
-0.646047, 0.996617
0.264135, 4.50727
0.25493, 5.31506
0.318914, 1.24198
0.358824, 1.71522
-0.0229657, 1.04413
-0.564074, 6.1722
-0.329462, 2.7872
0.269775, 6.01209
-0.628385, 0.0278928
0.121439, 4.9411
0.462294, 0.605347
0.248012, 4.25806
-0.213532, 2.16258
0.416303, 1.00236
-0.0173224, 1.80948
-0.325949, 1.35347
0.0620855, 2.53979
-0.726515, 5.08001
-0.170623, 1.00573
-0.0481124, 4.06352
-0.266839, 4.37831
0.507114, 3.53397
-0.678596, 3.7776
-0.853559, 3.65863
0.633913, 2.66821
-0.661744, 5.00977
0.181573, 2.63639
-0.0546821, 5.91817
0.201996, 3.66841
-0.521576, 4.99336
0.0465246, 5.29036
-0.626261, 1.80412
-0.294664, 3.44702
-0.36025, 1.22337
-0.991739, 5.17018
-0.925713, 2.79057
-0.287453, 1.09263
-0.491097, 5.1495
0.794115, 1.58728
-0.634954, 1.30035
0.0485616, 5.09756
-0.856554, 0.877623
-0.112779, 5.94534
0.657788, 0.418058
-0.118266, 6.13832
-0.054388, 3.43874
-0.356471, 2.72681
-0.528308, 0.310453
0.798692, 2.77259
-0.795677, 1.65322
-0.196399, 1.41515
-0.481562, 1.42754
-0.647248, 2.21743
-0.744548, 6.22239
-0.917701, 6.01178
-0.742639, 0.196533
0.253709, 2.51994
-0.380858, 0.975152
0.204813, 5.02086
0.0674114, 4.01266
-0.0422529, 1.05859
0.181444, 2.49675
-0.424843, 0.12557
0.111768, 5.93518
-0.267814, 1.5618
0.752296, 0.707267
-0.532999, 3.63493
-0.873872, 2.25311
-0.837286, 5.18273
0.391587, 2.96562
-0.207855, 4.44057
-0.0984704, 1.83202
-0.6783, 5.284
0.509415, 1.83255
0.129517, 1.73645
-0.291021, 0.852068
-0.619411, 3.53887
-0.0563721, 2.69939
0.843206, 4.15701
-0.606165, 4.20614
-0.653879, 0.192099
-0.472498, 0.556655
0.498991, 2.20277
-0.754446, 3.59235
0.0615028, 3.51219
-0.453532, 4.49331
-0.783425, 6.24594
0.200734, 0.164542
-0.488051, 6.23111
-0.616746, 1.28371
0.416501, 4.71417
-0.58273, 4.48271
-0.852028, 5.93535
-0.712025, 2.88108
-0.996206, 4.48954
0.276241, 4.80386
-0.797064, 3.3687
0.172627, 2.45092
0.507772, 3.14655
0.16869, 4.24797
-0.0608002, 1.3524
-0.970796, 2.42112
-0.427712, 3.61917
0.124133, 5.57528
-0.626855, 5.90321
-0.749853, 3.74143
-0.288407, 0.0698399
0.0466413, 0.52904
0.413749, 0.0013871
0.547931, 4.81615
0.968843, 3.03568
-0.0764047, 3.91952
-0.483061, 4.8878
-0.811092, 5.31272
0.966822, 1.52919
0.226743, 0.477796
0.988312, 1.39094
-0.305579, 5.88504
-0.313673, 4.89765
0.543533, 2.28403
-0.3342, 1.19514
0.995154, 2.50236
-0.204176, 5.49575
-0.361345, 0.231575
0.202385, 1.3262
0.286454, 3.35438
-0.297551, 0.33446
0.784162, 5.06853
-0.90177, 5.53165
-0.434787, 1.88856
-0.429161, 4.95447
0.133648, 2.06138
0.650987, 3.52597
-0.170881, 0.58066
-0.483876, 5.07308
-0.879659, 1.03678
0.934059, 6.26437
-0.383936, 1.35535
-0.121391, 5.32471
0.218282, 2.83382
-0.685115, 1.68414
-0.227023, 5.06267
0.693305, 1.34321
0.997642, 2.33563
-0.434375, 0.0452695
-0.92634, 5.28427
0.722226, 3.28854
-0.831038, 3.98679
0.0574187, 1.1414
0.0395551, 2.14769
-0.401475, 5.86379
-0.419084, 4.64161
-0.697609, 5.69702
0.957974, 5.75703
0.816954, 1.34252
0.633672, 0.714005
-0.230899, 3.06521
0.0817481, 3.22301
-0.654976, 2.48487
0.816841, 0.508825
-0.719856, 1.88342
-0.393657, 4.40254
-0.895719, 6.22996
-0.182238, 0.555529
0.0395301, 6.16169
0.438547, 3.00387
-0.510751, 5.68541
-0.192444, 5.83029
0.217428, 5.45093
0.761456, 5.84516
-0.0549828, 6.09886
-0.494959, 2.21225
0.00495847, 3.33803
0.188359, 1.04072
0.536205, 0.694542
0.662851, 5.37411
-0.178356, 3.58042
-0.658857, 3.59051
0.0829115, 3.40855
-0.565229, 4.09383
0.130595, 0.260963
0.904736, 6.10843
-0.914605, 0.0329875
-0.630212, 4.25176
0.486666, 1.29417
-0.213356, 1.84928
-0.635853, 1.85143
-0.0550505, 1.34076
0.390961, 5.30022
-0.332478, 0.85545
-0.525793, 5.53822
-0.4562, 2.06518
0.0524706, 2.77114
0.580095, 5.91257
0.915156, 2.57515
-0.0516724, 3.86413
-0.773528, 2.55859
-0.0584121, 5.86571
-0.771521, 5.46101
0.908513, 2.67084
0.0933197, 1.07616
0.310404, 2.24818
-0.285046, 5.9266
-0.480378, 5.25586
-0.374717, 2.9441
0.139954, 2.26007
-0.464786, 3.58523
0.0918862, 0.577917
-0.960853, 6.18656
0.887855, 5.14405
-0.533964, 4.5512
0.177959, 0.0770715
-0.46867, 4.89394
-0.260923, 4.62674
-0.968105, 3.7297
-0.824338, 4.19018
-0.987023, 4.30225
-0.334311, 6.0741
0.985626, 4.75443
0.171828, 5.47502
-0.87735, 4.28371
0.235511, 1.67688
-0.794578, 0.0928877
0.871623, 4.14621
0.718389, 1.07576
0.222058, 2.3286
0.962094, 4.15558
0.246615, 3.64421
0.824404, 0.907435
-0.29296, 4.21966
-0.522361, 4.74184
0.261231, 4.29068
0.248385, 2.1583
-0.800604, 2.34594
0.0344903, 2.98898
0.855666, 6.26929
0.735931, 5.43095
0.277229, 0.373194
-0.24784, 1.38557
0.396355, 3.13215
-0.355604, 5.78733
-0.815371, 2.96717
-0.660301, 1.87751
-0.378557, 3.00547
0.510216, 1.49191
0.300158, 3.49195
0.991012, 0.398956
0.213164, 3.6147
0.863669, 3.8814
0.175295, 5.89778
-0.297656, 0.459285
-0.801544, 1.02114
0.760549, 3.85423
-0.973066, 5.02297
-0.107332, 1.6811
0.347347, 1.07869
0.267386, 5.47693
0.251593, 2.04734
-0.47497, 3.9552
0.675103, 1.12769
0.861412, 4.84051
-0.860807, 2.46357
-0.611398, 2.79716
-0.48334, 2.09837
0.425212, 1.03249
0.692908, 1.89639
-0.540397, 0.235702
-0.902835, 2.07398
0.376241, 2.5059
0.304871, 1.10055
0.767296, 0.152631
0.653271, 4.24663
0.367668, 0.845609
0.746332, 3.2185
0.969102, 0.240791
0.580126, 0.98116
0.195708, 0.652295
-0.128435, 4.23632
-0.254082, 6.1093
-0.340459, 5.15635
-0.691869, 4.64499
-0.680239, 4.14388
0.298593, 0.706864
-0.0610384, 0.12749
0.336737, 5.33103
0.798769, 5.87127
0.728415, 4.3617
0.597542, 1.66666
-0.63635, 1.16757
-0.284387, 1.09909
0.417324, 3.55393
0.771322, 3.58726
0.692222, 1.77475
-0.658196, 5.10521
-0.853087, 2.16707
0.922433, 1.1551
-0.553015, 3.87093
-0.690345, 6.10011
-0.770709, 5.08045
-0.312659, 4.67883
-0.597141, 1.11114
0.38131, 3.08603
0.0168958, 1.66349
-0.648462, 2.3785
0.963125, 1.35299
-0.459283, 4.25605
-0.856864, 1.08623
-0.0663816, 4.603
-0.846427, 5.11239
-0.0297281, 3.86388
0.635485, 2.94789
-0.116676, 4.3634
0.0730589, 5.18164
-0.278957, 1.24593
0.379354, 1.25718
0.386258, 1.30736
-0.861889, 4.00894
-0.0359101, 3.43844
0.488076, 1.31614
0.72279, 6.11991
-0.654398, 4.78181
0.510705, 4.28791
0.776823, 1.46185
-0.342032, 5.5169
-0.561218, 1.15921
0.212542, 5.56725
-0.0495493, 5.23385
-0.219628, 5.43219
0.943401, 3.45219
-0.546371, 4.289
0.0959759, 0.557016
-0.153855, 5.50837
-0.699091, 1.57787
-0.606371, 1.23185
-0.881749, 5.87344
-0.66422, 4.59054
-0.229271, 2.60412
-0.79093, 1.06206
0.296209, 1.63995
0.526707, 4.19309
-0.913934, 0.175181
0.379849, 2.43387
0.585107, 4.30218
-0.33869, 1.98962
-0.361834, 4.1046
-0.138881, 3.25027
-0.354734, 5.10914
0.283757, 0.22877
0.74357, 0.797633
-0.811235, 2.4883
-0.507692, 0.232836
0.530971, 4.06331
-0.45473, 4.63621
0.947487, 5.86378
0.13955, 3.21105
-0.88695, 3.33362
0.0593535, 3.5123
-0.310372, 3.56285
-0.135926, 4.80713
-0.766899, 2.56826
0.936441, 3.02262
0.968603, 0.374846
-0.337242, 4.04439
0.737824, 2.6658
-0.490528, 4.19944
-0.420915, 1.39205
0.357802, 2.80884
0.176277, 4.76615
-0.667833, 1.26972
-0.0211285, 2.51705
0.1959, 0.769422
0.375021, 0.414354
0.404057, 1.14219
0.235605, 5.56021
-0.33843, 1.80993
0.727084, 6.1877
0.698168, 5.44455
0.034956, 3.27675
0.650753, 4.77207
-0.147065, 6.00362
0.288564, 2.46741
0.970682, 1.1137
-0.937369, 4.07058
0.9281, 4.42334
-0.185821, 5.18701
0.915447, 6.22965
-0.583168, 5.5977
-0.996292, 5.54097
-0.311999, 0.446284
-0.191019, 5.00821
-0.27797, 5.56063
-0.480469, 3.74655
-0.00638373, 2.77308
0.740943, 2.70798
-0.785401, 3.47505
0.0876073, 3.59186
-0.258308, 1.86253
0.30382, 6.02563
-0.892815, 0.662792
-0.443684, 5.28362
-0.81485, 1.95751
0.660612, 0.891193
-0.0794875, 5.53677
0.763766, 0.915183
0.311696, 3.93043
-0.517914, 1.4069
0.676578, 0.109768
-0.629508, 0.511561
0.356079, 3.97333
-0.0816786, 0.215197
-0.908851, 1.3051
0.668871, 4.22814
-0.360217, 2.75677
0.721455, 3.63859
-0.855575, 3.31565
0.231095, 2.26
-0.596957, 4.59267
-0.096208, 4.30991
-0.0359637, 4.30892
-0.294844, 1.90501
-0.587601, 1.3853
-0.959304, 3.91204
-0.524737, 2.28655
0.351037, 3.90311
0.727502, 2.86875
0.0217485, 4.72581
-0.853592, 4.63483
-0.0415259, 5.59902
0.953072, 5.65918
-0.225981, 4.4077
0.165423, 1.0329
0.662361, 0.408193
0.537158, 0.470967
0.168884, 2.81172
-0.659877, 3.0982
0.436366, 5.27164
0.461741, 1.91303
0.314582, 0.292497
0.44651, 6.0325
-0.209581, 1.67569
0.982639, 3.04684
0.040809, 3.3094
-0.314846, 4.54959
0.379952, 2.97343
-0.452901, 3.88121
-0.543101, 1.19105
0.483108, 4.26652
-0.579112, 4.4666
-0.686234, 1.08925
0.799033, 5.99796
0.0268762, 0.836182
-0.71868, 5.63372
0.644616, 1.07328
-0.911861, 5.44974
0.830414, 3.48748
0.704587, 3.68314
0.730856, 0.100817
0.361994, 4.08557
0.264132, 5.07946
-0.872655, 0.0393116
-0.404525, 1.67124
0.0225544, 3.16453
0.773056, 6.2673
0.858122, 1.0854
0.843572, 5.61374
-0.275094, 5.86227
0.373355, 5.77453
-0.100264, 1.05564
0.545927, 0.972819
0.769158, 1.64578
0.0496363, 4.06923
-0.354758, 5.88003
-0.765297, 4.91437
-0.839824, 0.0920161
-0.590156, 5.6714
0.664801, 5.01177
0.866669, 1.64705
0.535421, 2.24081
